999.99999943909926969354		0.00000000000000105738		0.00000000000000031093		0.00000000000000250889		0.21875780613653844631		0.00000000000000761077		0.00000000000005777786		0.00000000010409761413		0.00000000000003557451		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000004747418588		0.05483858839954556391		0.00000000000000000018		0.00000000000000000002		0.00000000000000000000		0.00000000000009781465		0.00000000000000000000		0.00000000000000152860		0.00000000000000014796		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000001		0.00000000000000000001		0.00000000000000000302		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000015		0.00000000000000000000		0.00000000000000000000		0.00000000000000000030		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.71375878635476952550		0.01264481895737025810		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000				 0.00000000010000000000		0.81156329999999998748
999.99999943909926969354		0.00000000000000105738		0.00000000000000031093		0.00000000000000250889		0.21875780613653844631		0.00000000000000761077		0.00000000000005777786		0.00000000010409761412		0.00000000000003557451		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000004747418587		0.05483858839954556391		0.00000000000000000018		0.00000000000000000002		0.00000000000000000000		0.00000000000009781465		0.00000000000000000000		0.00000000000000152860		0.00000000000000014796		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000001		0.00000000000000000001		0.00000000000000000302		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000015		0.00000000000000000000		0.00000000000000000000		0.00000000000000000030		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.71375878635476952550		0.01264481895737025810		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000				 0.00000000010000000000		0.70629220000000048074
1000.17844701078456637333		0.00000026791899915687		0.00000007025978099678		0.00000095778031200682		0.21873260149783560480		0.00000054085905560917		0.00000662848700933157		0.00001121535922919425		0.00000001039826413649		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00001073493762206883		0.05482618056856474603		0.00001293597985544233		0.00000140680833135520		0.00000000100000000000		0.00000101249313656575		0.00000000100000000000		0.00000007432141556862		0.00000001137675486406		0.00000000100000000000		0.00000000361753341044		0.00000000100000000000		0.00000150196459863199		0.00000000103737411268		0.00000012837392624355		0.00000000100000000000		0.00000002647272297586		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000002080714206662		0.00000000101591316839		0.00000000100314620706		0.00000000141616437823		0.00000000100000000000		0.00000000541407797571		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000101062150531		0.00000028430420098994		0.71376290257662267091		0.01264481895737025810		0.00000000100000000000		0.00000000101201886288		0.00000003441565193835		0.00000000102453540590				0.00000000000000000000		0.30606820000000001247		0.10000000000000000555		0.00000000010000000000		0.00010000000000000000		0.00000000000000000000
1000.17844701078456637333		0.00000026791899915687		0.00000007025978099678		0.00000095778031200682		0.21873260149783560480		0.00000054085905560917		0.00000662848700933157		0.00001121535922919425		0.00000001039826413649		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00001073493762206883		0.05482618056856474603		0.00001293597985544233		0.00000140680833135520		0.00000000100000000000		0.00000101249313656575		0.00000000100000000000		0.00000007432141556862		0.00000001137675486406		0.00000000100000000000		0.00000000361753341044		0.00000000100000000000		0.00000150196459863199		0.00000000103737411268		0.00000012837392624355		0.00000000100000000000		0.00000002647272297586		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000002080714206662		0.00000000101591316839		0.00000000100314620706		0.00000000141616437823		0.00000000100000000000		0.00000000541407797571		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000101062150531		0.00000028430420098994		0.71376290257662267091		0.01264481895737025810		0.00000000100000000000		0.00000000101201886288		0.00000003441565193835		0.00000000102453540590				0.00000000000000000000		0.27039469999999998784		0.10000000000000000555		0.00000000010000000000		0.00010000000000000000		0.00000000000000000000
1000.16270723179252399859		0.00000025847647503111		0.00000006755063952417		0.00000094764270203594		0.21873691861258062752		0.00000051554873596716		0.00000643222627840871		0.00000720684781035390		0.00000000565530667923		0.00000000100000000000		0.00000000100000000000		0.00000000645693707688		0.00000000100000000000		0.00001053682137711543		0.05482645546438812828		0.00000933778273968323		0.00000127159173095756		0.00000001590606264588		0.00000089668614929242		0.00000000100000000000		0.00000004698301173284		0.00000000943453469088		0.00000000100000000000		0.00000000361470282757		0.00000000100000000000		0.00000150196424471701		0.00000000102656434901		0.00000012343979299674		0.00000000100000000000		0.00000002646474689898		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000002080803834531		0.00000000100646699159		0.00000000100311838378		0.00000000141671924674		0.00000000100000000000		0.00000000541338358774		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000101024090070		0.00000028438029865639		0.71376290276319975803		0.01264481895737025810		0.00000000100000000000		0.00000000101172979473		0.00000003443219726825		0.00000000102429906672				0.00000000000000000000		2.49356920000000004123		0.10000000000000000555		0.00000000010000000000		0.00010000000000000000		0.00000000000000000000
1000.16270947000509750069		0.00000025848437880674		0.00000006754622971861		0.00000094752217651458		0.21873691889233493058		0.00000051548135056336		0.00000643244956355540		0.00000720645749419836		0.00000000566074267279		0.00000000100000000000		0.00000000100000000000		0.00000000645693631565		0.00000000100000000000		0.00001053644696041192		0.05482645536127411096		0.00000933760165378338		0.00000127155869503656		0.00000001590604146118		0.00000089705761139130		0.00000000100000000000		0.00000004698683375808		0.00000000944665147732		0.00000000100000000000		0.00000000361477469464		0.00000000100000000000		0.00000150192523890962		0.00000000102684832934		0.00000012367568923896		0.00000000100000000000		0.00000002646843196832		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000002080803378908		0.00000000100648629283		0.00000000100311962463		0.00000000141665762278		0.00000000100000000000		0.00000000541329958255		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000101025025114		0.00000028437106941051		0.71376290265675701452		0.01264481895737025810		0.00000000100000000000		0.00000000101174372349		0.00000003442332655900		0.00000000102429956211				0.00000000000000000000		2.59390259999999983620		0.10000000000000000555		0.00000000010000000000		0.00000001000000000000		0.00000000000000000000
1000.17844701078456637333		0.00000026791899915687		0.00000007025978099678		0.00000095778031200682		0.21873260149783560480		0.00000054085905560917		0.00000662848700933157		0.00001121535922919425		0.00000001039826413649		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00001073493762206883		0.05482618056856474603		0.00001293597985544233		0.00000140680833135520		0.00000000100000000000		0.00000101249313656575		0.00000000100000000000		0.00000007432141556862		0.00000001137675486406		0.00000000100000000000		0.00000000361753341044		0.00000000100000000000		0.00000150196459863199		0.00000000103737411268		0.00000012837392624355		0.00000000100000000000		0.00000002647272297586		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000002080714206662		0.00000000101591316839		0.00000000100314620706		0.00000000141616437823		0.00000000100000000000		0.00000000541407797571		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000101062150531		0.00000028430420098994		0.71376290257662267091		0.01264481895737025810		0.00000000100000000000		0.00000000101201886288		0.00000003441565193835		0.00000000102453540590				0.00000000000000000000		0.24781100000000000350		0.10000000000000000555		0.00000000010000000000		0.00010000000000000000		0.00000000000000000000
1000.17844701078456637333		0.00000026791899915687		0.00000007025978099678		0.00000095778031200682		0.21873260149783560480		0.00000054085905560917		0.00000662848700933157		0.00001121535922919425		0.00000001039826413649		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00001073493762206883		0.05482618056856474603		0.00001293597985544233		0.00000140680833135520		0.00000000100000000000		0.00000101249313656575		0.00000000100000000000		0.00000007432141556862		0.00000001137675486406		0.00000000100000000000		0.00000000361753341044		0.00000000100000000000		0.00000150196459863199		0.00000000103737411268		0.00000012837392624355		0.00000000100000000000		0.00000002647272297586		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000002080714206662		0.00000000101591316839		0.00000000100314620706		0.00000000141616437823		0.00000000100000000000		0.00000000541407797571		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000101062150531		0.00000028430420098994		0.71376290257662267091		0.01264481895737025810		0.00000000100000000000		0.00000000101201886288		0.00000003441565193835		0.00000000102453540590				0.00000000000000000000		0.25144100000000002559		0.10000000000000000555		0.00000000010000000000		0.00010000000000000000		0.00000000000000000000
1000.17844701078456637333		0.00000026791899915687		0.00000007025978099678		0.00000095778031200682		0.21873260149783560480		0.00000054085905560917		0.00000662848700933157		0.00001121535922919425		0.00000001039826413649		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00001073493762206883		0.05482618056856474603		0.00001293597985544233		0.00000140680833135520		0.00000000100000000000		0.00000101249313656575		0.00000000100000000000		0.00000007432141556862		0.00000001137675486406		0.00000000100000000000		0.00000000361753341044		0.00000000100000000000		0.00000150196459863199		0.00000000103737411268		0.00000012837392624355		0.00000000100000000000		0.00000002647272297586		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000002080714206662		0.00000000101591316839		0.00000000100314620706		0.00000000141616437823		0.00000000100000000000		0.00000000541407797571		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000101062150531		0.00000028430420098994		0.71376290257662267091		0.01264481895737025810		0.00000000100000000000		0.00000000101201886288		0.00000003441565193835		0.00000000102453540590				0.00000000000000000000		0.27561029999999997475		0.10000000000000000555		0.00000000010000000000		0.00010000000000000000		0.00000000000000000000
999.99999943910177080397		0.00000000000000105301		0.00000000000000031109		0.00000000000000249880		0.21875780613653714179		0.00000000000000755729		0.00000000000005836445		0.00000000010409771336		0.00000000000003590275		0.00000000000000000040		0.00000000000000000002		0.00000000000000000000		0.00000000000000000000		0.00000000004747456511		0.05483858839954464798		0.00000000000000000502		0.00000000000000000897		0.00000000000000000000		0.00000000000009873480		0.00000000000000000002		0.00000000000000152764		0.00000000000000014963		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000002		0.00000000000000000001		0.00000000000000000305		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000002		0.00000000000000000000		0.00000000000000000000		0.00000000000000000030		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.71375878635476952550		0.01264481895737025810		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000				0.00001000000000000000		0.06468699999999999450		0.10000000000000000555		0.00000000010000000000		0.00010000000000000000		0.00000000000000000000
999.99999943910177080397		0.00000000000000105301		0.00000000000000031109		0.00000000000000249880		0.21875780613653714179		0.00000000000000755729		0.00000000000005836445		0.00000000010409771336		0.00000000000003590275		0.00000000000000000040		0.00000000000000000002		0.00000000000000000000		0.00000000000000000000		0.00000000004747456511		0.05483858839954464798		0.00000000000000000502		0.00000000000000000897		0.00000000000000000000		0.00000000000009873480		0.00000000000000000002		0.00000000000000152764		0.00000000000000014963		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000002		0.00000000000000000001		0.00000000000000000305		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000002		0.00000000000000000000		0.00000000000000000000		0.00000000000000000030		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.71375878635476952550		0.01264481895737025810		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000				0.00001000000000000000		0.06806520000000000625		0.10000000000000000555		0.00000000010000000000		0.00010000000000000000		0.00000000000000000000
1000.17844701078456637333		0.00000026791899915687		0.00000007025978099678		0.00000095778031200682		0.21873260149783560480		0.00000054085905560917		0.00000662848700933157		0.00001121535922919425		0.00000001039826413649		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00001073493762206883		0.05482618056856474603		0.00001293597985544233		0.00000140680833135520		0.00000000100000000000		0.00000101249313656575		0.00000000100000000000		0.00000007432141556862		0.00000001137675486406		0.00000000100000000000		0.00000000361753341044		0.00000000100000000000		0.00000150196459863199		0.00000000103737411268		0.00000012837392624355		0.00000000100000000000		0.00000002647272297586		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000002080714206662		0.00000000101591316839		0.00000000100314620706		0.00000000141616437823		0.00000000100000000000		0.00000000541407797571		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000101062150531		0.00000028430420098994		0.71376290257662267091		0.01264481895737025810		0.00000000100000000000		0.00000000101201886288		0.00000003441565193835		0.00000000102453540590				0.00000000000000000000		0.25017420000000001323		0.10000000000000000555		0.00000000010000000000		0.00010000000000000000		0.00000000000000000000
1000.17844701078456637333		0.00000026791899915687		0.00000007025978099678		0.00000095778031200682		0.21873260149783560480		0.00000054085905560917		0.00000662848700933157		0.00001121535922919425		0.00000001039826413649		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00001073493762206883		0.05482618056856474603		0.00001293597985544233		0.00000140680833135520		0.00000000100000000000		0.00000101249313656575		0.00000000100000000000		0.00000007432141556862		0.00000001137675486406		0.00000000100000000000		0.00000000361753341044		0.00000000100000000000		0.00000150196459863199		0.00000000103737411268		0.00000012837392624355		0.00000000100000000000		0.00000002647272297586		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000002080714206662		0.00000000101591316839		0.00000000100314620706		0.00000000141616437823		0.00000000100000000000		0.00000000541407797571		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000101062150531		0.00000028430420098994		0.71376290257662267091		0.01264481895737025810		0.00000000100000000000		0.00000000101201886288		0.00000003441565193835		0.00000000102453540590				0.00000000000000000000		0.26523989999999997291		0.10000000000000000555		0.00000000010000000000		0.00010000000000000000		0.00000000000000000000
1000.17844701078456637333		0.00000026791899915687		0.00000007025978099678		0.00000095778031200682		0.21873260149783560480		0.00000054085905560917		0.00000662848700933157		0.00001121535922919425		0.00000001039826413649		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00001073493762206883		0.05482618056856474603		0.00001293597985544233		0.00000140680833135520		0.00000000100000000000		0.00000101249313656575		0.00000000100000000000		0.00000007432141556862		0.00000001137675486406		0.00000000100000000000		0.00000000361753341044		0.00000000100000000000		0.00000150196459863199		0.00000000103737411268		0.00000012837392624355		0.00000000100000000000		0.00000002647272297586		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000002080714206662		0.00000000101591316839		0.00000000100314620706		0.00000000141616437823		0.00000000100000000000		0.00000000541407797571		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000100000000000		0.00000000101062150531		0.00000028430420098994		0.71376290257662267091		0.01264481895737025810		0.00000000100000000000		0.00000000101201886288		0.00000003441565193835		0.00000000102453540590				0.00000000000000000000		0.41492459999999997677		0.10000000000000000555		0.00000000010000000000		0.00010000000000000000		0.00000000000000000000
2547.36119828194250658271		0.00078259007411887380		0.00011790511304429996		0.00127870420271484998		0.01667382877724937762		0.00691712409350820484		0.11144893947165358805		0.00000336742518067055		0.00000019587047911609		0.00000000000004482986		0.00000000000000392328		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.02719485709347729124		0.10770736635900718392		0.00000001196631436569		0.00000000012339338555		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000125493		0.00000000000005340743		0.00000000000000611249		0.00000000000003659782		0.00000000000001500878		0.00000000000000000000		0.00000000000001930951		0.00000000000002237219		0.00000000000000000000		0.00000012572633498007		0.00000001470796781678		0.00000000309343534347		0.00000000308435648041		0.00000000734222840851		0.00275818974401837152		0.00000093176852479138		0.00000044559885863806		0.00000009938023257693		0.00000000000238791930		0.00000000015413347360		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000943905425		0.00000000165466928712		0.00000000021423204131		0.71247053140636784629		0.01264481895737025810		0.00000000000000015365		0.00000000000000000000		0.00000000000000075789		0.00000000000000000000				1.11000000000000009770		1.72249809999999992094		0.01000000000000000021		0.00000010000000000000		0.00000100000000000000		1.10532024120104366283
2545.23240922135391883785		0.00078798415747555997		0.00011723714277627171		0.00124458765532475097		0.01612202860971106641		0.00681542564887087539		0.11146055057396224430		0.00000326623425226898		0.00000019178425516273		0.00000000000000506327		0.00000000000000059264		0.00000000000000068743		0.00000000000000004984		0.00000000000000130222		0.00000000000000026472		0.02730836513662177750		0.10752894418863835624		0.00000001198495186598		0.00000000012565223936		0.00000000000000131075		0.00000000000000002592		0.00000000000000005248		0.00000000000000000001		0.00000000000000000016		0.00000000000000000003		0.00000000000000000000		0.00000000000000000014		0.00000000000000000000		0.00000000000000001052		0.00000000000000000584		0.00000000000000000001		0.00000015066057284225		0.00000001866071884225		0.00000000412691127470		0.00000000416633060125		0.00000000729044770341		0.00413836203597545572		0.00000137811259827083		0.00000045664127017467		0.00000014800920068338		0.00000000000343870212		0.00000000021953778007		0.00000000000000023869		0.00000000000000000023		0.00000000000000408400		0.00000000001287989825		0.00000000221435248717		0.00000000028206290390		0.71182606177530305391		0.01264481895737025810		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000				1.11000000000000009770		1.96500790000000002955		0.01000000000000000021		0.00000001000000000000		0.00000100000000000000		1.10185310200231456612
2545.23240922135391883785		0.00078798415747555997		0.00011723714277627171		0.00124458765532475097		0.01612202860971106641		0.00681542564887087539		0.11146055057396224430		0.00000326623425226898		0.00000019178425516273		0.00000000000000506327		0.00000000000000059264		0.00000000000000068743		0.00000000000000004984		0.00000000000000130222		0.00000000000000026472		0.02730836513662177750		0.10752894418863835624		0.00000001198495186598		0.00000000012565223936		0.00000000000000131075		0.00000000000000002592		0.00000000000000005248		0.00000000000000000001		0.00000000000000000016		0.00000000000000000003		0.00000000000000000000		0.00000000000000000014		0.00000000000000000000		0.00000000000000001052		0.00000000000000000584		0.00000000000000000001		0.00000015066057284225		0.00000001866071884225		0.00000000412691127470		0.00000000416633060125		0.00000000729044770341		0.00413836203597545572		0.00000137811259827083		0.00000045664127017467		0.00000014800920068338		0.00000000000343870212		0.00000000021953778007		0.00000000000000023869		0.00000000000000000023		0.00000000000000408400		0.00000000001287989825		0.00000000221435248717		0.00000000028206290390		0.71182606177530305391		0.01264481895737025810		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000				1.11000000000000009770		2.00264100000000011548		0.01000000000000000021		0.00000001000000000000		0.00000001000000000000		1.10185310200231456612
2547.36119828194250658271		0.00078259007411887380		0.00011790511304429996		0.00127870420271484998		0.01667382877724937762		0.00691712409350820484		0.11144893947165358805		0.00000336742518067055		0.00000019587047911609		0.00000000000004482986		0.00000000000000392328		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.02719485709347729124		0.10770736635900718392		0.00000001196631436569		0.00000000012339338555		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000125493		0.00000000000005340743		0.00000000000000611249		0.00000000000003659782		0.00000000000001500878		0.00000000000000000000		0.00000000000001930951		0.00000000000002237219		0.00000000000000000000		0.00000012572633498007		0.00000001470796781678		0.00000000309343534347		0.00000000308435648041		0.00000000734222840851		0.00275818974401837152		0.00000093176852479138		0.00000044559885863806		0.00000009938023257693		0.00000000000238791930		0.00000000015413347360		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000943905425		0.00000000165466928712		0.00000000021423204131		0.71247053140636784629		0.01264481895737025810		0.00000000000000015365		0.00000000000000000000		0.00000000000000075789		0.00000000000000000000				1.11000000000000009770		1.80435060000000002667		0.01000000000000000021		0.00000010000000000000		0.00000100000000000000		1.10532024120104366283
2547.36119828194250658271		0.00078259007411887380		0.00011790511304429996		0.00127870420271484998		0.01667382877724937762		0.00691712409350820484		0.11144893947165358805		0.00000336742518067055		0.00000019587047911609		0.00000000000004482986		0.00000000000000392328		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.02719485709347729124		0.10770736635900718392		0.00000001196631436569		0.00000000012339338555		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000125493		0.00000000000005340743		0.00000000000000611249		0.00000000000003659782		0.00000000000001500878		0.00000000000000000000		0.00000000000001930951		0.00000000000002237219		0.00000000000000000000		0.00000012572633498007		0.00000001470796781678		0.00000000309343534347		0.00000000308435648041		0.00000000734222840851		0.00275818974401837152		0.00000093176852479138		0.00000044559885863806		0.00000009938023257693		0.00000000000238791930		0.00000000015413347360		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000943905425		0.00000000165466928712		0.00000000021423204131		0.71247053140636784629		0.01264481895737025810		0.00000000000000015365		0.00000000000000000000		0.00000000000000075789		0.00000000000000000000				1.11000000000000009770		1.66785369999999999457		0.01000000000000000021		0.00000010000000000000		0.01000000000000000021		1.10532024120104366283
2547.36119828194250658271		0.00078259007411887380		0.00011790511304429996		0.00127870420271484998		0.01667382877724937762		0.00691712409350820484		0.11144893947165358805		0.00000336742518067055		0.00000019587047911609		0.00000000000004482986		0.00000000000000392328		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.02719485709347729124		0.10770736635900718392		0.00000001196631436569		0.00000000012339338555		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000125493		0.00000000000005340743		0.00000000000000611249		0.00000000000003659782		0.00000000000001500878		0.00000000000000000000		0.00000000000001930951		0.00000000000002237219		0.00000000000000000000		0.00000012572633498007		0.00000001470796781678		0.00000000309343534347		0.00000000308435648041		0.00000000734222840851		0.00275818974401837152		0.00000093176852479138		0.00000044559885863806		0.00000009938023257693		0.00000000000238791930		0.00000000015413347360		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000943905425		0.00000000165466928712		0.00000000021423204131		0.71247053140636784629		0.01264481895737025810		0.00000000000000015365		0.00000000000000000000		0.00000000000000075789		0.00000000000000000000				1.11000000000000009770		1.64930320000000008029		0.01000000000000000021		0.00000010000000000000		0.10000000000000000555		1.10532024120104366283
2547.36119828194250658271		0.00078259007411887380		0.00011790511304429996		0.00127870420271484998		0.01667382877724937762		0.00691712409350820484		0.11144893947165358805		0.00000336742518067055		0.00000019587047911609		0.00000000000004482986		0.00000000000000392328		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.02719485709347729124		0.10770736635900718392		0.00000001196631436569		0.00000000012339338555		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000125493		0.00000000000005340743		0.00000000000000611249		0.00000000000003659782		0.00000000000001500878		0.00000000000000000000		0.00000000000001930951		0.00000000000002237219		0.00000000000000000000		0.00000012572633498007		0.00000001470796781678		0.00000000309343534347		0.00000000308435648041		0.00000000734222840851		0.00275818974401837152		0.00000093176852479138		0.00000044559885863806		0.00000009938023257693		0.00000000000238791930		0.00000000015413347360		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000943905425		0.00000000165466928712		0.00000000021423204131		0.71247053140636784629		0.01264481895737025810		0.00000000000000015365		0.00000000000000000000		0.00000000000000075789		0.00000000000000000000				1.11000000000000009770		1.74680180000000007112		0.01000000000000000021		0.00000010000000000000		0.10000000000000000555		1.10532024120104366283
2547.36119828194250658271		0.00078259007411887380		0.00011790511304429996		0.00127870420271484998		0.01667382877724937762		0.00691712409350820484		0.11144893947165358805		0.00000336742518067055		0.00000019587047911609		0.00000000000004482986		0.00000000000000392328		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.02719485709347729124		0.10770736635900718392		0.00000001196631436569		0.00000000012339338555		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000125493		0.00000000000005340743		0.00000000000000611249		0.00000000000003659782		0.00000000000001500878		0.00000000000000000000		0.00000000000001930951		0.00000000000002237219		0.00000000000000000000		0.00000012572633498007		0.00000001470796781678		0.00000000309343534347		0.00000000308435648041		0.00000000734222840851		0.00275818974401837152		0.00000093176852479138		0.00000044559885863806		0.00000009938023257693		0.00000000000238791930		0.00000000015413347360		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000943905425		0.00000000165466928712		0.00000000021423204131		0.71247053140636784629		0.01264481895737025810		0.00000000000000015365		0.00000000000000000000		0.00000000000000075789		0.00000000000000000000				1.11000000000000009770		1.98506830000000000780		0.01000000000000000021		0.00000010000000000000		0.10000000000000000555		1.10532024120104366283
2547.36119828194250658271		0.00078259007411887380		0.00011790511304429996		0.00127870420271484998		0.01667382877724937762		0.00691712409350820484		0.11144893947165358805		0.00000336742518067055		0.00000019587047911609		0.00000000000004482986		0.00000000000000392328		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.02719485709347729124		0.10770736635900718392		0.00000001196631436569		0.00000000012339338555		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000125493		0.00000000000005340743		0.00000000000000611249		0.00000000000003659782		0.00000000000001500878		0.00000000000000000000		0.00000000000001930951		0.00000000000002237219		0.00000000000000000000		0.00000012572633498007		0.00000001470796781678		0.00000000309343534347		0.00000000308435648041		0.00000000734222840851		0.00275818974401837152		0.00000093176852479138		0.00000044559885863806		0.00000009938023257693		0.00000000000238791930		0.00000000015413347360		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000943905425		0.00000000165466928712		0.00000000021423204131		0.71247053140636784629		0.01264481895737025810		0.00000000000000015365		0.00000000000000000000		0.00000000000000075789		0.00000000000000000000				1.11000000000000009770		1.76020850000000006474		0.01000000000000000021		0.00000010000000000000		0.10000000000000000555		1.10532024120104366283
